Clostridium sp. Clone-47,ERR1942290.392,gi|358641020|dbj|AB622848.1|,91.00,211,17,2,2,211,331,122,1e-72,283
Flintibacter butyricus,ERR1942290.395,gi|1109168025|ref|NR_144611.1|,96.00,200,8,0,1,200,278,79,2e-85,326
Streptomyces sp.,ERR1942290.396,gi|1434112842|gb|MG833383.1|,100.00,225,0,0,1,225,294,70,1e-112,416
Massilia aurea,ERR1942290.397,gi|1378307000|gb|MH216669.1|,99.54,218,1,0,1,218,261,44,5e-107,398
Salinibacterium xinjiangense,ERR1942290.398,gi|1402368400|gb|MH482216.1|,98.66,224,3,0,1,224,274,51,5e-107,398
Candidatus Planktophila limnetica,ERR1942290.399,gi|1240564617|gb|CP016782.1|,100.00,175,0,0,1,175,685660,685834,6e-85,324
Cutibacterium acnes,ERR1942290.400,gi|1285277047|gb|MG597274.1|,100.00,237,0,0,1,237,260,24,3e-119,438
Clostridium sp. Clone-3,ERR1942290.401,gi|358641005|dbj|AB622833.1|,96.23,212,8,0,1,212,343,132,5e-92,348
Lactobacillales bacterium HY-36-1,ERR1942290.402,gi|50982924|gb|AY581272.1|,92.24,219,14,3,1,218,306,90,8e-80,307
Massilia sp. GEM(5),ERR1942290.404,gi|1395894641|gb|KT369857.2|,93.64,220,8,6,2,218,323,107,8e-85,324
Massilia aurea,ERR1942290.405,gi|1378307000|gb|MH216669.1|,99.04,208,1,1,1,208,261,55,3e-99,372
Fusobacterium necrophorum subsp. funduliforme,ERR1942290.407,gi|1370535797|gb|CP028107.1|,99.56,225,1,0,1,225,5490,5714,6e-111,411
Fusobacterium necrophorum subsp. funduliforme,ERR1942290.407,gi|1370535797|gb|CP028107.1|,99.56,225,1,0,1,225,128380,128604,6e-111,411
Fusobacterium necrophorum subsp. funduliforme,ERR1942290.407,gi|1370535797|gb|CP028107.1|,99.56,225,1,0,1,225,170924,171148,6e-111,411
Fusobacterium necrophorum subsp. funduliforme,ERR1942290.407,gi|1370535797|gb|CP028107.1|,99.56,225,1,0,1,225,276885,277109,6e-111,411
Fusobacterium necrophorum subsp. funduliforme,ERR1942290.407,gi|1370535797|gb|CP028107.1|,99.56,225,1,0,1,225,1053560,1053336,6e-111,411
Fusobacterium necrophorum subsp. funduliforme,ERR1942290.407,gi|1370535797|gb|CP028107.1|,99.11,225,2,0,1,225,291986,292210,3e-109,405
Veillonella sp. S6-Pu6,ERR1942290.408,gi|451329292|gb|KC311764.1|,99.53,214,0,1,1,214,299,87,3e-104,388
Streptococcus sp. foal3,ERR1942290.409,gi|374675221|gb|JQ028703.1|,94.92,197,8,2,1,196,324,129,7e-80,307
Solibacillus silvestris,ERR1942290.411,gi|937720930|gb|KT887577.1|,99.18,243,2,0,1,243,263,21,3e-119,438
Corynebacterium tuberculostearicum,ERR1942290.412,gi|1075662684|gb|KX959619.1|,100.00,235,0,0,1,235,261,27,4e-118,435
Clostridium sp. Clone-47,ERR1942290.413,gi|358641020|dbj|AB622848.1|,93.51,231,15,0,1,231,332,102,7e-91,344
Urochloa humidicola,ERR1942290.414,gi|1025807507|ref|NC_030069.1|,100.00,226,0,0,1,226,94107,93882,4e-113,418
Urochloa humidicola,ERR1942290.414,gi|1025807507|ref|NC_030069.1|,100.00,226,0,0,1,226,125885,126110,4e-113,418
butyrate-producing bacterium T2-145,ERR1942290.415,gi|6899961|emb|AJ270472.1|,93.81,226,14,0,1,226,226,1,8e-90,340
Massilia sp. TG2-MRL,ERR1942290.416,gi|540360779|gb|KF550057.1|,99.41,170,0,1,1,170,302,134,6e-80,307
bacterium,ERR1942290.417,gi|4335656|gb|U81730.2|UEU81730,93.22,236,15,1,1,235,305,70,2e-91,346
bacterium SRC_DSE6,ERR1942290.418,gi|295885582|gb|GU797273.1|,99.57,230,1,0,1,230,339,110,1e-113,420
Pedobacter sp. Tibet-YD5003-2,ERR1942290.420,gi|576095532|gb|KF805077.1|,100.00,225,0,0,1,225,280,56,1e-112,416
Massilia aurea,ERR1942290.421,gi|1378307000|gb|MH216669.1|,100.00,220,0,0,1,220,261,42,8e-110,407
Microchaete sp. CENA176,ERR1942290.422,gi|523578501|gb|KC695868.1|,96.36,220,8,0,1,220,277,58,2e-96,363
Bacteroides sp. CJ44,ERR1942290.424,gi|23491694|dbj|AB080886.1|,93.55,248,12,4,1,246,332,87,2e-97,366
Paracoccus sp. C-17,ERR1942290.425,gi|241897496|gb|GQ183849.1|,94.40,250,14,0,1,250,297,48,4e-103,385
Bacteroides uniformis,ERR1942290.426,gi|927657595|dbj|LC033796.1|,86.46,192,19,6,1,189,339,152,9e-49,204
Massilia aurea,ERR1942290.428,gi|1378307000|gb|MH216669.1|,100.00,189,0,0,1,189,261,73,1e-92,350
Pedobacter sp. DL5,ERR1942290.429,gi|217031055|gb|FJ517612.1|,98.14,215,3,1,1,214,327,113,8e-100,374
Massilia aurea,ERR1942290.430,gi|1378307000|gb|MH216669.1|,99.47,189,1,0,1,189,261,73,5e-91,344
Massilia aurea,ERR1942290.431,gi|1378307000|gb|MH216669.1|,99.54,219,1,0,1,219,261,43,1e-107,399
Marseillibacter massiliensis,ERR1942290.432,gi|1032798191|emb|LT576393.1|,91.94,211,17,0,1,211,343,133,1e-77,300
Glycomyces sp.,ERR1942290.433,gi|1285273951|gb|MG597185.1|,92.05,239,15,4,1,237,332,96,1e-87,333
Clostridium sp. Clone-47,ERR1942290.434,gi|358641020|dbj|AB622848.1|,93.36,226,15,0,2,227,331,106,4e-88,335
Ruminococcus sp. FSAA-18,ERR1942290.435,gi|806475687|gb|KP114243.1|,82.16,213,34,4,1,211,283,73,2e-41,180
Variovorax paradoxus,ERR1942290.436,gi|1219688049|gb|MF525846.1|,99.06,213,2,0,1,213,234,22,1e-102,383
Nocardioides sp.,ERR1942290.437,gi|1150392590|gb|KY176951.1|,96.67,210,7,0,1,210,312,103,1e-92,350
Clostridiales bacterium oral taxon 085,ERR1942290.438,gi|285162219|gb|GU400637.1|,91.35,185,16,0,1,185,315,131,9e-64,254
Actinomyces sp. HA3,ERR1942290.442,gi|189547734|dbj|AB370908.1|,92.50,240,18,0,1,240,299,60,7e-91,344
bacterium FB2012,ERR1942290.443,gi|575790801|gb|KF697933.1|,93.12,189,11,2,1,189,313,127,2e-71,279
Urochloa humidicola,ERR1942290.444,gi|1025807507|ref|NC_030069.1|,100.00,177,0,0,1,177,94107,93931,5e-86,327
Urochloa humidicola,ERR1942290.444,gi|1025807507|ref|NC_030069.1|,100.00,177,0,0,1,177,125885,126061,5e-86,327
Firmicutes bacterium M53,ERR1942290.445,gi|119371516|dbj|AB262657.1|,94.42,233,13,0,2,234,343,111,2e-95,359
Jeotgalicoccus psychrophilus,ERR1942290.446,gi|133950625|gb|EF463102.1|,100.00,157,0,0,1,157,300,144,6e-75,291
Massilia aurea,ERR1942290.447,gi|1378307000|gb|MH216669.1|,99.52,208,0,1,1,208,261,55,6e-101,377
bacterium FB2012,ERR1942290.448,gi|575790801|gb|KF697933.1|,93.12,189,11,2,1,189,313,127,2e-71,279
Massilia aurea,ERR1942290.449,gi|1378307000|gb|MH216669.1|,100.00,188,0,0,1,188,261,74,4e-92,348
bacterium FB2005,ERR1942290.450,gi|575790791|gb|KF697928.1|,96.14,233,9,0,1,233,314,82,5e-102,381
Clostridiales bacterium Marseille-P2846,ERR1942290.451,gi|1032798185|emb|LT576387.1|,91.78,219,17,1,1,219,337,120,1e-78,303
Cryobacterium sp.,ERR1942290.452,gi|1169297937|gb|KY405900.1|,99.13,231,1,1,3,232,310,80,5e-112,414
Lactobacillales bacterium DJF_B280,ERR1942290.453,gi|189473820|gb|EU728724.1|,97.33,187,5,0,1,187,342,156,3e-83,318
Ruminococcus flavefaciens,ERR1942290.455,gi|1328372960|emb|LT975694.1|,97.33,150,2,2,1,149,6,154,7e-64,254
Marseillibacter massiliensis,ERR1942290.456,gi|1032798191|emb|LT576393.1|,88.13,219,20,6,1,216,343,128,2e-65,259
bacterium,ERR1942290.457,gi|4335663|gb|U81762.2|UEU81762,90.23,215,19,2,1,214,317,104,2e-71,279
bacterium FB2012,ERR1942290.460,gi|575790801|gb|KF697933.1|,92.74,179,11,2,1,179,313,137,5e-66,261
Enteroscipio rubneri,ERR1942290.461,gi|1169174072|gb|KY595972.1|,85.47,234,28,6,1,231,261,31,3e-59,239
bacterium FB2012,ERR1942290.462,gi|575790801|gb|KF697933.1|,91.98,212,13,4,1,212,313,106,5e-77,298
bacterium FB2012,ERR1942290.465,gi|575790801|gb|KF697933.1|,92.93,184,11,2,1,184,313,132,9e-69,270
bacterium FB2012,ERR1942290.468,gi|575790801|gb|KF697933.1|,86.96,230,28,2,1,229,313,85,7e-66,261
