Solemya pervernicosa gill symbiont,ERR1942291.423,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,2e-36,163
Solemya pervernicosa gill symbiont,ERR1942291.424,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.425,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Staphylococcus succinus,ERR1942291.426,gi|1433046494|gb|MG322296.1|,100.00,177,0,0,1,177,296,120,5e-86,327
Solemya pervernicosa gill symbiont,ERR1942291.427,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.428,gi|1243471688|gb|MF564195.1|,99.43,174,1,0,1,174,84675,84502,1e-82,316
Modestobacter muralis,ERR1942291.429,gi|1268820763|dbj|LC331307.1|,99.48,191,1,0,1,191,277,87,4e-92,348
Solemya pervernicosa gill symbiont,ERR1942291.431,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.432,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.433,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.434,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.435,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,5e-37,165
Solemya pervernicosa gill symbiont,ERR1942291.436,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus massoniana,ERR1942291.437,gi|1243471688|gb|MF564195.1|,100.00,182,0,0,1,182,84675,84494,8e-89,337
Rickettsiella endosymbiont of Ixodes tasmani,ERR1942291.438,gi|822508246|gb|KP994859.1|,92.04,113,9,0,1,113,126,14,2e-35,159
Solemya pervernicosa gill symbiont,ERR1942291.439,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,2e-36,163
Janthinobacterium lividum,ERR1942291.441,gi|1377047579|gb|MH197374.1|,100.00,207,0,0,1,207,279,73,1e-102,383
Choricystis parasitica,ERR1942291.442,gi|698349348|gb|KM462878.1|,81.82,220,35,5,1,218,26209,25993,2e-41,180
Solemya pervernicosa gill symbiont,ERR1942291.443,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
bacterium,ERR1942291.444,gi|301207571|gb|HM670920.1|,100.00,232,0,0,1,232,309,78,2e-116,429
Solemya pervernicosa gill symbiont,ERR1942291.445,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.446,gi|1243471688|gb|MF564195.1|,99.55,224,0,1,1,224,84675,84453,8e-110,407
Solemya pervernicosa gill symbiont,ERR1942291.447,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.449,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.451,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.452,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.453,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.454,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.455,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus massoniana,ERR1942291.457,gi|1243471688|gb|MF564195.1|,100.00,181,0,0,1,181,84675,84495,3e-88,335
Solemya pervernicosa gill symbiont,ERR1942291.458,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.459,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.460,gi|728055788|gb|KM461946.1|,89.92,119,12,0,1,119,330,212,3e-34,156
Solemya pervernicosa gill symbiont,ERR1942291.461,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus massoniana,ERR1942291.462,gi|1243471688|gb|MF564195.1|,100.00,177,0,0,1,177,84675,84499,5e-86,327
Solemya pervernicosa gill symbiont,ERR1942291.464,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.465,gi|1243471688|gb|MF564195.1|,99.55,222,0,1,1,221,84675,84454,1e-108,403
Arthrobacter sp. MYb224,ERR1942291.466,gi|1027315959|gb|KX079796.1|,100.00,224,0,0,1,224,273,50,5e-112,414
Solemya pervernicosa gill symbiont,ERR1942291.467,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.468,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.469,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.470,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,5e-37,165
Pinus massoniana,ERR1942291.471,gi|1243471688|gb|MF564195.1|,99.55,222,1,0,1,222,84675,84454,3e-109,405
Solemya pervernicosa gill symbiont,ERR1942291.472,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.473,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.474,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.475,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
bacterium,ERR1942291.476,gi|2984489|gb|AF010109.1|,93.12,189,13,0,1,189,303,115,5e-71,278
Solemya pervernicosa gill symbiont,ERR1942291.477,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.478,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.479,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.480,gi|1243471688|gb|MF564195.1|,100.00,221,0,0,1,221,84675,84455,2e-110,409
Solemya pervernicosa gill symbiont,ERR1942291.481,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.482,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.483,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,2e-36,163
Solemya pervernicosa gill symbiont,ERR1942291.484,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.485,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,5e-37,165
Solemya pervernicosa gill symbiont,ERR1942291.486,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.487,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.488,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Micrococcaceae bacterium,ERR1942291.489,gi|1407776485|gb|MH512438.1|,99.58,237,1,0,1,237,287,51,1e-117,433
Solemya pervernicosa gill symbiont,ERR1942291.490,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.491,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.492,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.493,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.494,gi|1243471688|gb|MF564195.1|,99.55,221,1,0,1,221,84675,84455,1e-108,403
Solemya pervernicosa gill symbiont,ERR1942291.495,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.496,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.497,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.498,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.499,gi|262205100|dbj|AB499617.1|,86.79,159,17,3,1,158,296,141,8e-40,174
Solemya pervernicosa gill symbiont,ERR1942291.500,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.501,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.502,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.503,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.504,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Cutibacterium acnes,ERR1942291.505,gi|1285277047|gb|MG597274.1|,99.58,237,1,0,1,237,260,24,1e-117,433
Pinus massoniana,ERR1942291.506,gi|1243471688|gb|MF564195.1|,99.55,222,0,1,1,221,84675,84454,1e-108,403
Prunus takesimensis,ERR1942291.507,gi|1435280258|gb|MG754959.1|,100.00,216,0,0,1,216,103032,102817,1e-107,399
Prunus takesimensis,ERR1942291.507,gi|1435280258|gb|MG754959.1|,100.00,216,0,0,1,216,140876,141091,1e-107,399
Solemya pervernicosa gill symbiont,ERR1942291.508,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.509,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.510,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Glutamicibacter uratoxydans,ERR1942291.511,gi|1327835981|gb|MG786403.1|,99.15,234,2,0,1,234,286,53,3e-114,422
Solemya pervernicosa gill symbiont,ERR1942291.512,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.513,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.514,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.515,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.516,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.517,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.518,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.519,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Cardiobacterium sp. feline oral taxon 346,ERR1942291.520,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,5e-37,165
Solemya pervernicosa gill symbiont,ERR1942291.521,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.522,gi|1243471688|gb|MF564195.1|,100.00,174,0,0,1,174,84675,84502,2e-84,322
Solemya pervernicosa gill symbiont,ERR1942291.523,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.524,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.525,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.527,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Marinobacter sp. YCSD73-1,ERR1942291.528,gi|239819370|gb|GQ131654.1|,91.82,110,9,0,3,112,271,162,1e-33,154
Solemya pervernicosa gill symbiont,ERR1942291.529,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Cutibacterium acnes,ERR1942291.530,gi|1285277047|gb|MG597274.1|,100.00,237,0,0,1,237,260,24,3e-119,438
Pinus massoniana,ERR1942291.532,gi|1243471688|gb|MF564195.1|,99.45,181,0,1,1,181,84675,84496,5e-86,327
Solemya pervernicosa gill symbiont,ERR1942291.533,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.534,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Staphylococcus succinus,ERR1942291.535,gi|1433046494|gb|MG322296.1|,100.00,231,0,0,1,231,296,66,6e-116,427
Cardiobacterium sp. feline oral taxon 346,ERR1942291.536,gi|728055788|gb|KM461946.1|,91.67,120,9,1,1,120,330,212,5e-37,165
Solemya pervernicosa gill symbiont,ERR1942291.537,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.538,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.539,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.540,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Intrasporangiaceae bacterium LCK-2009.8,ERR1942291.541,gi|332903328|gb|JF742963.1|,99.08,217,2,0,1,217,275,59,8e-105,390
Solemya pervernicosa gill symbiont,ERR1942291.542,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.543,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Streptomyces sp.,ERR1942291.544,gi|1325336607|gb|MG770748.1|,99.07,215,2,0,1,215,308,94,1e-103,387
Solemya pervernicosa gill symbiont,ERR1942291.545,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.546,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Tropicimonas sp.,ERR1942291.547,gi|1360450009|gb|MG827293.2|,96.91,97,3,0,1,97,284,188,2e-36,163
Pinus massoniana,ERR1942291.548,gi|1243471688|gb|MF564195.1|,100.00,171,0,0,1,171,84675,84505,1e-82,316
Solemya pervernicosa gill symbiont,ERR1942291.549,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.550,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.551,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.552,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942291.553,gi|1433046494|gb|MG322296.1|,100.00,179,0,0,1,179,296,118,4e-87,331
Solemya pervernicosa gill symbiont,ERR1942291.554,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.555,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.556,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.557,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.558,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.559,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Brachybacterium sp. BN5,ERR1942291.560,gi|1035370651|gb|KT324646.1|,100.00,236,0,0,1,236,331,96,1e-118,436
Cardiobacterium sp. feline oral taxon 346,ERR1942291.561,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,5e-37,165
Solemya pervernicosa gill symbiont,ERR1942291.562,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.563,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Staphylococcus succinus,ERR1942291.564,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Solemya pervernicosa gill symbiont,ERR1942291.565,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.566,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.567,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.568,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.569,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.570,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.571,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
bacterium,ERR1942291.572,gi|301277718|gb|HM741067.1|,92.75,193,10,3,1,191,298,108,2e-70,276
Staphylococcus succinus,ERR1942291.573,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Solemya pervernicosa gill symbiont,ERR1942291.574,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.575,gi|1243471688|gb|MF564195.1|,100.00,216,0,0,1,216,84675,84460,1e-107,399
Pinus massoniana,ERR1942291.576,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.577,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.579,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.580,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.581,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.582,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
bacterium,ERR1942291.583,gi|301256291|gb|HM719640.1|,95.26,211,9,1,1,211,295,86,1e-87,333
Solemya pervernicosa gill symbiont,ERR1942291.584,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.585,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.586,gi|1243471688|gb|MF564195.1|,99.44,178,0,1,1,178,84675,84499,2e-84,322
Solemya pervernicosa gill symbiont,ERR1942291.587,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
bacterium YC-ZSS-LKJ140,ERR1942291.588,gi|772393432|gb|KP174523.1|,87.73,220,26,1,3,221,341,122,3e-64,255
Solemya pervernicosa gill symbiont,ERR1942291.589,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Gordonia hydrophobica,ERR1942291.590,gi|1012904491|gb|KU597113.1|,95.02,221,9,2,1,220,257,38,2e-91,346
Solemya pervernicosa gill symbiont,ERR1942291.591,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,1e-38,171
Solemya pervernicosa gill symbiont,ERR1942291.592,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,2e-36,163
Cardiobacterium sp. feline oral taxon 346,ERR1942291.593,gi|728055788|gb|KM461946.1|,91.60,119,10,0,1,119,330,212,5e-37,165
Cardiobacterium sp. feline oral taxon 346,ERR1942291.594,gi|728055788|gb|KM461946.1|,92.44,119,9,0,1,119,330,212,1e-38,171
Staphylococcus succinus,ERR1942291.595,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,3,232,294,65,2e-115,425
Acidovorax sp.,ERR1942291.596,gi|1181747176|gb|KY883995.1|,100.00,189,0,0,1,189,310,122,1e-92,350
Solemya pervernicosa gill symbiont,ERR1942291.597,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Microbacterium sp.,ERR1942291.598,gi|1336599833|gb|MG859509.1|,99.07,216,2,0,1,216,264,49,3e-104,388
Solemya pervernicosa gill symbiont,ERR1942291.599,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.600,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.601,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.602,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942291.603,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.604,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.605,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.606,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.607,gi|1243471688|gb|MF564195.1|,100.00,214,0,0,1,214,84675,84462,2e-106,396
Solemya pervernicosa gill symbiont,ERR1942291.608,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Staphylococcus succinus,ERR1942291.609,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Solemya pervernicosa gill symbiont,ERR1942291.610,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Arthrobacter sp. 5,ERR1942291.611,gi|260066241|gb|GQ891700.1|,99.57,233,1,0,1,233,308,76,2e-115,425
Solemya pervernicosa gill symbiont,ERR1942291.612,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pelomonas puraquae,ERR1942291.613,gi|575426490|gb|KF817703.1|,100.00,189,0,0,1,189,277,89,1e-92,350
Solemya pervernicosa gill symbiont,ERR1942291.615,gi|262205100|dbj|AB499617.1|,85.53,159,19,3,1,158,296,141,2e-36,163
Erysipelatoclostridium sp. SNUG30370,ERR1942291.616,gi|1187200864|gb|KY992930.1|,98.12,213,3,1,1,213,310,99,1e-98,370
Staphylococcus succinus,ERR1942291.617,gi|1387836931|gb|MH311995.1|,99.57,231,1,0,1,231,294,64,3e-114,422
Solemya pervernicosa gill symbiont,ERR1942291.618,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Paenibacillus sp. L2129,ERR1942291.619,gi|384157012|gb|JQ419621.1|,99.53,212,1,0,1,212,316,105,1e-103,387
Solemya pervernicosa gill symbiont,ERR1942291.620,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Tropicimonas sp.,ERR1942291.621,gi|1360450009|gb|MG827293.2|,95.88,97,4,0,1,97,284,188,8e-35,158
Solemya pervernicosa gill symbiont,ERR1942291.622,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.623,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Rickettsiella endosymbiont of Ixodes tasmani,ERR1942291.624,gi|822508246|gb|KP994859.1|,92.04,113,9,0,1,113,126,14,2e-35,159
Solemya pervernicosa gill symbiont,ERR1942291.625,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.626,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.627,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.628,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.629,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.630,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.631,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Pinus massoniana,ERR1942291.632,gi|1243471688|gb|MF564195.1|,100.00,221,0,0,1,221,84675,84455,2e-110,409
Tropicimonas sp.,ERR1942291.633,gi|1360450009|gb|MG827293.2|,95.88,97,4,0,1,97,284,188,2e-35,159
Solemya pervernicosa gill symbiont,ERR1942291.634,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Solemya pervernicosa gill symbiont,ERR1942291.635,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
