unidentified eubacterium clone BSV70,ERR1942296.443,gi|6453690|emb|AJ229214.1|,91.11,225,20,0,1,225,315,91,3e-79,305
Bacillus sp. (in: Bacteria),ERR1942296.444,gi|1373299053|gb|KY629623.1|,100.00,219,0,0,1,219,292,74,3e-109,405
Massilia aurea,ERR1942296.445,gi|1378307000|gb|MH216669.1|,99.54,218,1,0,1,218,261,44,5e-107,398
Staphylococcus succinus,ERR1942296.446,gi|1433046494|gb|MG322296.1|,100.00,232,0,0,1,232,296,65,2e-116,429
Lactobacillales bacterium DJF_B280,ERR1942296.447,gi|189473820|gb|EU728724.1|,92.00,225,18,0,1,225,342,118,1e-82,316
bacterium,ERR1942296.448,gi|148249379|gb|EF606057.1|,96.98,232,5,2,6,235,321,90,3e-104,388
Bartonella washoeensis,ERR1942296.449,gi|257153093|dbj|AB519066.1|,99.55,224,1,0,1,224,251,28,2e-110,409
Bartonella washoeensis,ERR1942296.450,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
bacterium 8_xplvp75,ERR1942296.451,gi|524853214|gb|KF160472.1|,100.00,224,0,0,1,224,283,60,5e-112,414
Bartonella washoeensis,ERR1942296.452,gi|257153093|dbj|AB519066.1|,100.00,227,0,0,1,227,251,25,1e-113,420
Staphylococcus succinus,ERR1942296.453,gi|1433046494|gb|MG322296.1|,99.57,231,1,0,1,231,296,66,3e-114,422
Bartonella washoeensis,ERR1942296.454,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Nocardiopsis sp. OAct761,ERR1942296.455,gi|1043220226|gb|KU884378.1|,99.60,248,1,0,1,248,302,55,1e-123,453
Alistipes obesi,ERR1942296.456,gi|939733298|ref|NR_133025.1|,90.57,244,21,2,1,243,271,29,3e-84,322
bacterium,ERR1942296.457,gi|148249202|gb|EF605880.1|,97.93,242,5,0,1,242,331,90,1e-113,420
bacterium,ERR1942296.458,gi|332656142|gb|JF733451.1|,91.74,218,17,1,1,218,334,118,4e-78,302
Clostridiales bacterium oral taxon C20,ERR1942296.459,gi|285202490|gb|GU429803.1|,96.40,111,4,0,1,111,319,209,1e-42,183
Brevibacterium sp.,ERR1942296.460,gi|1124886513|gb|KX928357.1|,97.99,249,5,0,1,249,250,2,2e-117,433
Bartonella washoeensis,ERR1942296.461,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Nocardiopsis sp. OAct761,ERR1942296.463,gi|1043220226|gb|KU884378.1|,96.19,236,9,0,1,236,302,67,1e-103,387
Streptomyces guanduensis,ERR1942296.464,gi|1174824046|gb|KY908450.1|,97.78,225,1,4,1,223,268,46,4e-103,385
Micrococcaceae bacterium,ERR1942296.465,gi|1407776485|gb|MH512438.1|,100.00,240,0,0,1,240,287,48,7e-121,444
Bartonella washoeensis,ERR1942296.466,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
bacterium TMB39,ERR1942296.467,gi|8131888|gb|AF148533.1|AF148533,92.76,221,15,1,2,221,315,95,4e-83,318
Bartonella washoeensis,ERR1942296.468,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Brachybacterium sp. BN5,ERR1942296.469,gi|1035370651|gb|KT324646.1|,100.00,240,0,0,1,240,331,92,7e-121,444
Nocardiopsis sp. OAct761,ERR1942296.470,gi|1043220226|gb|KU884378.1|,99.59,244,1,0,1,244,302,59,2e-121,446
Nocardiopsis sp. OAct761,ERR1942296.471,gi|1043220226|gb|KU884378.1|,99.60,247,1,0,1,247,302,56,4e-123,451
Bartonella washoeensis,ERR1942296.472,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Saccharopolyspora sp.,ERR1942296.473,gi|474772|emb|X76967.1|,98.71,233,3,0,1,233,285,53,5e-112,414
Bartonella washoeensis,ERR1942296.474,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Eisenbergiella tayi,ERR1942296.475,gi|1314674065|gb|MG680453.1|,94.47,235,13,0,1,235,262,28,2e-96,363
Gordonia hydrophobica,ERR1942296.476,gi|1012904491|gb|KU597113.1|,97.42,233,4,2,1,232,257,26,2e-106,396
Knoellia sp. DP_aq_198,ERR1942296.477,gi|380450219|gb|JQ595525.1|,100.00,220,0,0,1,220,290,71,8e-110,407
bacterium TMB39,ERR1942296.479,gi|8131888|gb|AF148533.1|AF148533,92.42,211,15,1,2,211,315,105,1e-77,300
Candidatus Woesebacteria bacterium GW2011_GWA1_40_45,ERR1942296.480,gi|1118703502|gb|KX123415.1|,84.44,180,24,2,4,179,728,549,7e-40,174
Pedobacter sp.,ERR1942296.481,gi|1124890813|gb|KY386353.1|,94.86,214,11,0,1,214,313,100,4e-88,335
Bartonella washoeensis,ERR1942296.482,gi|257153093|dbj|AB519066.1|,99.56,227,1,0,1,227,251,25,5e-112,414
Ruminococcus sp. CO47,ERR1942296.483,gi|22212479|dbj|AB064904.1|,96.35,219,7,1,1,218,346,128,6e-96,361
Brevibacterium sp.,ERR1942296.484,gi|1124886513|gb|KX928357.1|,97.99,249,5,0,1,249,250,2,2e-117,433
bacterium FB2012,ERR1942296.485,gi|575790801|gb|KF697933.1|,92.38,210,14,2,1,210,313,106,4e-78,302
Bartonella washoeensis,ERR1942296.486,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Microvirga soli,ERR1942296.487,gi|1384992302|ref|NR_156051.1|,100.00,223,0,0,1,223,283,61,2e-111,412
Nocardioides sp.,ERR1942296.488,gi|1009083250|gb|KU891803.1|,93.94,231,14,0,1,231,305,75,1e-92,350
rumen bacterium YS2,ERR1942296.489,gi|23957487|gb|AF544207.1|,92.79,208,15,0,1,208,341,134,4e-78,302
Bartonella washoeensis,ERR1942296.490,gi|257153093|dbj|AB519066.1|,99.10,222,2,0,1,222,251,30,1e-107,399
Cutibacterium acnes,ERR1942296.491,gi|1285277047|gb|MG597274.1|,95.80,238,8,2,1,237,260,24,1e-102,383
bacterium,ERR1942296.492,gi|332656142|gb|JF733451.1|,91.74,218,17,1,1,218,334,118,4e-78,302
Bartonella washoeensis,ERR1942296.493,gi|257153093|dbj|AB519066.1|,99.56,225,1,0,1,225,251,27,6e-111,411
Acidobacteria bacterium KF4-20/2,ERR1942296.494,gi|332691654|gb|JF707411.1|,97.79,226,5,0,1,226,306,81,8e-105,390
Bartonella washoeensis,ERR1942296.495,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.496,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.497,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.498,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Streptomyces guanduensis,ERR1942296.499,gi|1174824046|gb|KY908450.1|,97.78,225,1,4,1,223,268,46,4e-103,385
Massilia namucuonensis,ERR1942296.500,gi|645321188|ref|NR_118215.1|,98.25,228,4,0,1,228,322,95,1e-107,399
Bartonella washoeensis,ERR1942296.501,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Staphylococcus succinus,ERR1942296.502,gi|1433046494|gb|MG322296.1|,99.13,230,2,0,1,230,296,67,5e-112,414
Lachnospiraceae bacterium TF01-11,ERR1942296.503,gi|918464689|gb|KT388745.1|,92.95,227,16,0,1,227,297,71,5e-87,331
Bartonella washoeensis,ERR1942296.504,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Bartonella washoeensis,ERR1942296.505,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.506,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Dialister sp.,ERR1942296.507,gi|1276739966|gb|MG491506.1|,93.75,112,7,0,1,112,301,190,4e-38,169
Bartonella washoeensis,ERR1942296.508,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Brachybacterium sp. BN5,ERR1942296.509,gi|1035370651|gb|KT324646.1|,100.00,238,0,0,1,238,331,94,9e-120,440
Bacteroides clarus YIT 12056,ERR1942296.510,gi|631251867|ref|NR_113065.1|,92.21,244,17,2,1,243,334,92,7e-91,344
bacterium 21_oclvp54,ERR1942296.511,gi|524853227|gb|KF160485.1|,100.00,219,0,0,1,219,279,61,3e-109,405
Lachnospiraceae bacterium DW61,ERR1942296.512,gi|1023747097|gb|KX009929.1|,90.99,222,19,1,1,222,278,58,5e-77,298
Nocardiopsis sp. OAct761,ERR1942296.513,gi|1043220226|gb|KU884378.1|,99.59,244,1,0,1,244,302,59,2e-121,446
Nocardioides sp.,ERR1942296.514,gi|1111651553|gb|KX062529.1|,97.72,219,5,0,1,219,273,55,6e-101,377
bacterium YAB3002,ERR1942296.515,gi|575791950|gb|KF698505.1|,94.67,225,12,0,1,225,342,118,1e-92,350
bacterium ASF500,ERR1942296.516,gi|5163472|gb|AF157051.1|AF157051,95.43,197,9,0,1,197,332,136,4e-82,315
bacterium NC2001,ERR1942296.517,gi|575791442|gb|KF698251.1|,94.12,221,13,0,1,221,326,106,1e-88,337
Bartonella washoeensis,ERR1942296.518,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Marmoricola solisilvae,ERR1942296.519,gi|1013172408|ref|NR_135875.1|,98.22,225,4,0,1,225,309,85,6e-106,394
Pelomonas puraquae,ERR1942296.520,gi|575426490|gb|KF817703.1|,100.00,189,0,0,1,189,277,89,1e-92,350
Bartonella washoeensis,ERR1942296.521,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.522,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Clostridiales bacterium CIEAF 020,ERR1942296.523,gi|388556163|dbj|AB702928.1|,95.80,238,10,0,1,238,351,114,4e-103,385
Bartonella washoeensis,ERR1942296.524,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Chenopodium album,ERR1942296.525,gi|1265266676|gb|MF418659.1|,100.00,174,0,0,1,174,97684,97511,2e-84,322
Chenopodium album,ERR1942296.525,gi|1265266676|gb|MF418659.1|,100.00,174,0,0,1,174,135016,135189,2e-84,322
bacterium,ERR1942296.526,gi|301242985|gb|HM706334.1|,90.74,162,11,2,1,162,286,129,1e-51,213
Ethanoligenens harbinense YUAN-3,ERR1942296.527,gi|1370788242|gb|CP025286.1|,85.71,217,29,2,1,216,451934,451719,6e-56,228
Ethanoligenens harbinense YUAN-3,ERR1942296.527,gi|1370788242|gb|CP025286.1|,85.71,217,29,2,1,216,2305410,2305625,6e-56,228
Ethanoligenens harbinense YUAN-3,ERR1942296.527,gi|1370788242|gb|CP025286.1|,85.71,217,29,2,1,216,2986219,2986434,6e-56,228
Saccharopolyspora sp.,ERR1942296.528,gi|1325336609|gb|MG770750.1|,96.83,221,7,0,1,221,310,90,1e-98,370
Clostridiales bacterium oral taxon 085,ERR1942296.529,gi|285162222|gb|GU400640.1|,94.71,208,11,0,1,208,315,108,8e-85,324
Ruminococcus sp. CO47,ERR1942296.530,gi|22212479|dbj|AB064904.1|,95.13,226,10,1,1,225,346,121,8e-95,357
Bartonella washoeensis,ERR1942296.531,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.532,gi|257153093|dbj|AB519066.1|,100.00,210,0,0,1,210,251,42,3e-104,388
Bartonella washoeensis,ERR1942296.533,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Bartonella washoeensis,ERR1942296.534,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Nocardiopsis sp. OAct761,ERR1942296.535,gi|1043220226|gb|KU884378.1|,99.59,244,1,0,1,244,302,59,2e-121,446
Bacteroides sp. baku-33,ERR1942296.536,gi|408534909|dbj|AB714297.1|,87.72,228,24,4,1,226,321,96,2e-66,263
Bartonella washoeensis,ERR1942296.537,gi|257153093|dbj|AB519066.1|,99.55,224,1,0,1,224,251,28,6e-111,411
Gordonia hydrophobica,ERR1942296.538,gi|1012904491|gb|KU597113.1|,98.22,225,2,2,1,224,257,34,2e-105,392
Bartonella washoeensis,ERR1942296.539,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Brevibacterium sp.,ERR1942296.540,gi|1407776568|gb|MH512521.1|,99.58,240,1,0,1,240,290,51,3e-119,438
Bartonella washoeensis,ERR1942296.541,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Streptomyces parvisporogenes,ERR1942296.542,gi|1253213958|gb|MG063751.1|,97.74,221,5,0,1,221,282,62,5e-102,381
Anaplasma phagocytophilum,ERR1942296.543,gi|260685311|gb|GQ900624.1|,98.22,225,4,0,1,225,225,1,6e-106,394
Bartonella washoeensis,ERR1942296.544,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Bartonella washoeensis,ERR1942296.545,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Clostridiales bacterium JN18_A89_K*,ERR1942296.546,gi|77377404|gb|DQ168653.1|,91.03,234,20,1,2,235,297,65,5e-82,315
bacterium,ERR1942296.547,gi|9624652|gb|AF097813.2|,97.76,223,5,0,1,223,275,53,4e-103,385
Streptomyces guanduensis,ERR1942296.548,gi|1174824046|gb|KY908450.1|,97.78,225,1,4,1,223,268,46,4e-103,385
Massilioclostridium coli,ERR1942296.549,gi|1042915392|emb|LT598551.1|,89.53,191,18,2,1,190,343,154,7e-60,241
Bartonella washoeensis,ERR1942296.550,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Streptomyces guanduensis,ERR1942296.551,gi|1174824046|gb|KY908450.1|,97.79,226,1,4,1,224,268,45,1e-103,387
Massilia sp. TG2-MRL,ERR1942296.552,gi|540360779|gb|KF550057.1|,100.00,217,0,0,1,217,302,86,4e-108,401
Bartonella washoeensis,ERR1942296.553,gi|257153093|dbj|AB519066.1|,99.55,224,1,0,1,224,251,28,2e-110,409
Bartonella washoeensis,ERR1942296.554,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Staphylococcus succinus,ERR1942296.555,gi|1433046494|gb|MG322296.1|,100.00,231,0,0,1,231,296,66,6e-116,427
Ruminococcus sp.,ERR1942296.556,gi|1191949042|gb|KY643813.1|,91.11,225,19,1,1,224,277,53,1e-78,303
Bartonella washoeensis,ERR1942296.558,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Nocardiopsis sp. OAct761,ERR1942296.559,gi|1043220226|gb|KU884378.1|,99.60,249,1,0,1,249,302,54,3e-124,455
Marseillibacter massiliensis,ERR1942296.560,gi|1032798191|emb|LT576393.1|,93.98,216,13,0,1,216,343,128,2e-86,329
bacterium 15(2016),ERR1942296.561,gi|1004171142|gb|KT889290.1|,87.67,219,23,4,1,217,324,108,4e-63,252
bacterium 21_oclvp54,ERR1942296.562,gi|524853227|gb|KF160485.1|,100.00,189,0,0,1,189,279,91,1e-92,350
bacterium FB2012,ERR1942296.563,gi|575790801|gb|KF697933.1|,93.40,212,14,0,1,212,313,102,4e-83,318
butyrate-producing bacterium A2-207,ERR1942296.564,gi|12331174|emb|AJ270471.2|,88.44,199,16,6,1,198,340,148,1e-57,233
Bartonella washoeensis,ERR1942296.565,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Gordonia hydrophobica,ERR1942296.566,gi|1012904491|gb|KU597113.1|,98.27,231,2,2,1,230,257,28,1e-108,403
Salinibacterium xinjiangense,ERR1942296.567,gi|1402368400|gb|MH482216.1|,98.65,223,3,0,1,223,274,52,2e-106,396
Bartonella washoeensis,ERR1942296.568,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Spartobacteria bacterium Gsoil 144,ERR1942296.569,gi|84453017|dbj|AB245342.1|,87.67,219,27,0,1,219,330,112,3e-64,255
rumen bacterium YS2,ERR1942296.570,gi|23957487|gb|AF544207.1|,90.09,212,21,0,2,213,340,129,2e-70,276
Brevundimonas sp.,ERR1942296.571,gi|1268427501|gb|MG232361.1|,100.00,243,0,0,1,243,298,56,1e-122,449
Salinibacterium xinjiangense,ERR1942296.572,gi|1402368400|gb|MH482216.1|,98.20,222,4,0,1,222,274,53,3e-104,388
Rheinheimera sp.,ERR1942296.573,gi|1420811671|gb|MH591523.1|,99.54,216,1,0,1,216,260,45,6e-106,394
Bartonella washoeensis,ERR1942296.574,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Neglecta timonensis,ERR1942296.575,gi|1116030278|ref|NR_144736.1|,93.39,227,15,0,1,227,356,130,1e-88,337
Bartonella washoeensis,ERR1942296.576,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Bartonella washoeensis,ERR1942296.577,gi|257153093|dbj|AB519066.1|,100.00,192,0,0,1,192,251,60,2e-94,355
Sphingomonas sp.,ERR1942296.578,gi|1407776397|gb|MH512350.1|,99.55,223,1,0,1,223,258,36,8e-110,407
Brevibacterium sp.,ERR1942296.579,gi|1124886513|gb|KX928357.1|,97.47,198,5,0,1,198,250,53,3e-89,339
Staphylococcus succinus,ERR1942296.580,gi|1433046494|gb|MG322296.1|,100.00,232,0,0,1,232,296,65,2e-116,429
Gordonia hydrophobica,ERR1942296.581,gi|1012904491|gb|KU597113.1|,97.80,227,3,2,1,226,257,32,8e-105,390
bacterium 15(2016),ERR1942296.582,gi|1004171142|gb|KT889290.1|,87.56,193,20,4,1,191,324,134,9e-54,220
Cutibacterium acnes,ERR1942296.583,gi|1285277047|gb|MG597274.1|,95.80,238,8,2,1,237,260,24,1e-102,383
Anaeroplasma abactoclasticum,ERR1942296.584,gi|265678861|ref|NR_029167.1|,84.71,242,28,7,1,236,323,85,2e-57,233
Bartonella washoeensis,ERR1942296.585,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Nocardiopsis sp. OAct761,ERR1942296.586,gi|1043220226|gb|KU884378.1|,99.19,248,2,0,3,250,300,53,5e-122,448
Marseillibacter massiliensis,ERR1942296.587,gi|1032798191|emb|LT576393.1|,88.18,220,22,4,1,218,343,126,2e-66,263
Streptomyces sioyaensis,ERR1942296.589,gi|1272633822|gb|MG322235.1|,97.74,221,5,0,1,221,278,58,5e-102,381
rumen bacterium YS2,ERR1942296.590,gi|23957487|gb|AF544207.1|,92.79,208,15,0,1,208,341,134,4e-78,302
Nocardiopsis sp. OAct761,ERR1942296.591,gi|1043220226|gb|KU884378.1|,98.39,248,4,0,1,248,302,55,1e-118,436
Massilia aurea,ERR1942296.592,gi|1378307000|gb|MH216669.1|,100.00,219,0,0,1,219,261,43,3e-109,405
Gordonia hydrophobica,ERR1942296.593,gi|1012904491|gb|KU597113.1|,98.22,225,2,2,1,224,257,34,2e-105,392
Bartonella washoeensis,ERR1942296.594,gi|257153093|dbj|AB519066.1|,99.53,211,1,0,1,211,251,41,4e-103,385
Anaplasma phagocytophilum,ERR1942296.595,gi|260685311|gb|GQ900624.1|,97.75,222,5,0,1,222,225,4,1e-102,383
Pseudarthrobacter oxydans,ERR1942296.596,gi|1389530937|gb|MF681938.1|,100.00,236,0,0,1,236,273,38,1e-118,436
bacterium,ERR1942296.597,gi|301208375|gb|HM671724.1|,97.24,217,6,0,1,217,307,91,4e-98,368
[Clostridium] methylpentosum;[Clostridium] methylpentosum DSM 5476,ERR1942296.598,gi|265679047|ref|NR_029355.1|,90.43,188,17,1,1,187,328,141,2e-61,246
Streptomyces guanduensis,ERR1942296.599,gi|1174824046|gb|KY908450.1|,97.79,226,1,4,1,224,268,45,1e-103,387
Sphingobacterium sp.,ERR1942296.600,gi|1306922602|gb|MG669350.1|,91.40,221,19,0,1,221,313,93,1e-78,303
bacterium TMB39,ERR1942296.601,gi|8131888|gb|AF148533.1|AF148533,92.89,211,14,1,2,211,315,105,3e-79,305
Bartonella washoeensis,ERR1942296.602,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Nocardiopsis sp. OAct761,ERR1942296.603,gi|1043220226|gb|KU884378.1|,99.59,243,1,0,1,243,302,60,7e-121,444
Bartonella washoeensis,ERR1942296.604,gi|257153093|dbj|AB519066.1|,100.00,216,0,0,1,216,251,36,1e-107,399
Bartonella washoeensis,ERR1942296.605,gi|257153093|dbj|AB519066.1|,99.55,224,0,1,1,223,251,28,8e-110,407
Pseudomonas sp. A106,ERR1942296.606,gi|343479176|gb|JF313217.1|,93.87,212,11,2,1,211,332,122,4e-83,318
unidentified eubacterium clone BSV70,ERR1942296.607,gi|6453690|emb|AJ229214.1|,91.11,225,20,0,1,225,315,91,3e-79,305
Acidobacteria bacterium UCL-110,ERR1942296.608,gi|332691791|gb|JF707548.1|,92.34,235,14,3,1,233,286,54,5e-87,331
Blastococcus aggregatus,ERR1942296.609,gi|1345370482|gb|MG966308.1|,100.00,233,0,0,1,233,329,97,5e-117,431
Lachnospiraceae bacterium 615,ERR1942296.610,gi|379025448|dbj|AB700369.1|,86.39,191,26,0,1,191,345,155,2e-50,209
Pseudoflavonifractor sp. Marseille-P3106,ERR1942296.611,gi|1042915483|emb|LT598575.1|,94.50,218,6,5,1,215,344,130,5e-87,331
Staphylococcus succinus,ERR1942296.612,gi|1433046494|gb|MG322296.1|,100.00,231,0,0,1,231,296,66,6e-116,427
Eubacterium coprostanoligenes,ERR1942296.613,gi|559795314|ref|NR_104907.1|,93.10,232,16,0,1,232,311,80,9e-90,340
Streptomyces sp. NEAU-S7GS2,ERR1942296.614,gi|1393056926|gb|CP029541.1|,100.00,235,0,0,1,235,5627243,5627009,4e-118,435
Streptomyces sp. NEAU-S7GS2,ERR1942296.614,gi|1393056926|gb|CP029541.1|,99.57,235,1,0,1,235,2617971,2618205,2e-116,429
Streptomyces sp. NEAU-S7GS2,ERR1942296.614,gi|1393056926|gb|CP029541.1|,99.57,235,1,0,1,235,3998094,3998328,2e-116,429
Streptomyces sp. NEAU-S7GS2,ERR1942296.614,gi|1393056926|gb|CP029541.1|,99.57,235,1,0,1,235,4647743,4647977,2e-116,429
Streptomyces sp. NEAU-S7GS2,ERR1942296.614,gi|1393056926|gb|CP029541.1|,99.57,235,1,0,1,235,6970969,6970735,2e-116,429
Streptomyces sp. NEAU-S7GS2,ERR1942296.614,gi|1393056926|gb|CP029541.1|,99.57,235,1,0,1,235,7352643,7352409,2e-116,429
Streptomyces sp. NEAU-S7GS2,ERR1942296.614,gi|1393056926|gb|CP029541.1|,99.15,235,2,0,1,235,1819941,1820175,9e-115,424
Bartonella washoeensis,ERR1942296.616,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Rhodococcus sp.,ERR1942296.617,gi|1391950981|gb|MH392665.1|,93.81,210,13,0,2,211,282,73,1e-82,316
Nocardiopsis sp. OAct761,ERR1942296.618,gi|1043220226|gb|KU884378.1|,99.56,225,1,0,1,225,302,78,6e-111,411
Micrococcaceae bacterium,ERR1942296.619,gi|1407776485|gb|MH512438.1|,100.00,240,0,0,1,240,287,48,7e-121,444
Bacteroides stercoris ATCC 43183,ERR1942296.620,gi|159159328|gb|EU136684.1|,91.96,224,18,0,1,224,331,108,5e-82,315
bacterium YE57,ERR1942296.621,gi|38374187|gb|AY442821.1|,93.15,219,13,1,1,219,327,111,1e-83,320
Bartonella washoeensis,ERR1942296.622,gi|257153093|dbj|AB519066.1|,100.00,210,0,0,1,210,251,42,3e-104,388
Bartonella washoeensis,ERR1942296.623,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Sphingomonas sp. 9PNM-25,ERR1942296.624,gi|380850684|gb|JQ608325.1|,100.00,221,0,0,1,221,245,25,2e-110,409
bacterium FB2012,ERR1942296.625,gi|575790801|gb|KF697933.1|,92.52,214,14,2,1,214,313,102,2e-80,309
Bartonella washoeensis,ERR1942296.626,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Bartonella washoeensis,ERR1942296.628,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Ruminococcus sp. CO47,ERR1942296.630,gi|22212479|dbj|AB064904.1|,96.41,223,7,1,1,222,346,124,1e-97,366
Anaeroplasma abactoclasticum,ERR1942296.631,gi|265678861|ref|NR_029167.1|,84.71,242,28,7,1,236,323,85,2e-57,233
Bacteroides stercoris ATCC 43183,ERR1942296.632,gi|159159328|gb|EU136684.1|,92.59,243,17,1,1,242,331,89,6e-92,348
Bartonella washoeensis,ERR1942296.633,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Kribbella sp.,ERR1942296.634,gi|1050145676|gb|KX502914.1|,97.14,245,7,0,1,245,271,27,5e-112,414
Bartonella washoeensis,ERR1942296.635,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.636,gi|257153093|dbj|AB519066.1|,100.00,192,0,0,1,192,251,60,2e-94,355
bacterium,ERR1942296.637,gi|301237723|gb|HM701072.1|,96.55,232,8,0,1,232,282,51,4e-103,385
Candidatus Daviesbacteria bacterium GW2011_GWC1_40_9,ERR1942296.639,gi|1118703753|gb|KX123666.1|,91.28,218,19,0,2,219,302,85,5e-77,298
Staphylococcus succinus,ERR1942296.640,gi|1433046494|gb|MG322296.1|,100.00,175,0,0,1,175,296,122,6e-85,324
Bartonella washoeensis,ERR1942296.642,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Brevibacterium sp.,ERR1942296.643,gi|1124886513|gb|KX928357.1|,97.98,247,5,0,2,248,249,3,2e-116,429
Cutibacterium acnes,ERR1942296.644,gi|1285277047|gb|MG597274.1|,100.00,237,0,0,1,237,260,24,3e-119,438
Nocardiopsis sp. OAct761,ERR1942296.645,gi|1043220226|gb|KU884378.1|,99.59,243,1,0,1,243,302,60,7e-121,444
Massilia aurea,ERR1942296.646,gi|1378307000|gb|MH216669.1|,100.00,195,0,0,1,195,261,67,5e-96,361
Brevibacterium sp.,ERR1942296.647,gi|1407776568|gb|MH512521.1|,100.00,241,0,0,1,241,290,50,2e-121,446
Bartonella washoeensis,ERR1942296.649,gi|257153093|dbj|AB519066.1|,100.00,224,0,0,1,224,251,28,5e-112,414
Massilia psychrophila,ERR1942296.650,gi|1277396367|ref|NR_152080.1|,100.00,212,0,0,1,212,276,65,2e-105,392
Bartonella washoeensis,ERR1942296.651,gi|257153093|dbj|AB519066.1|,100.00,223,0,0,1,223,251,29,2e-111,412
Bartonella washoeensis,ERR1942296.652,gi|257153093|dbj|AB519066.1|,100.00,225,0,0,1,225,251,27,1e-112,416
Bartonella washoeensis,ERR1942296.653,gi|257153093|dbj|AB519066.1|,99.55,224,1,0,1,224,251,28,2e-110,409
Bartonella washoeensis,ERR1942296.654,gi|257153093|dbj|AB519066.1|,100.00,210,0,0,1,210,251,42,3e-104,388
Staphylococcus succinus,ERR1942296.655,gi|1433046494|gb|MG322296.1|,100.00,192,0,0,1,192,296,105,2e-94,355
