Acinetobacter modestus,ERR1942294.384,gi|1436225014|gb|MH271266.1|,100.00,222,0,0,1,222,234,13,6e-111,411
Pinus massoniana,ERR1942294.385,gi|1243471688|gb|MF564195.1|,100.00,171,0,0,1,171,84675,84505,1e-82,316
Streptomyces sp.,ERR1942294.386,gi|1435268238|gb|MH685444.1|,100.00,215,0,0,1,215,255,41,5e-107,398
Bacillus sp. IDA1983,ERR1942294.388,gi|32398375|emb|AJ544775.1|,100.00,228,0,0,1,228,265,38,3e-114,422
Staphylococcus succinus,ERR1942294.389,gi|1433046494|gb|MG322296.1|,99.56,227,1,0,1,227,296,70,5e-112,414
Pinus massoniana,ERR1942294.390,gi|1243471688|gb|MF564195.1|,100.00,181,0,0,1,181,84675,84495,3e-88,335
Staphylococcus succinus,ERR1942294.391,gi|1433046494|gb|MG322296.1|,100.00,177,0,0,1,177,296,120,5e-86,327
Nocardioides sp. P3693,ERR1942294.392,gi|384157044|gb|JQ419653.1|,91.26,206,18,0,2,207,308,103,5e-72,281
Staphylococcus succinus,ERR1942294.393,gi|1433046494|gb|MG322296.1|,99.44,177,1,0,1,177,296,120,2e-84,322
Pinus massoniana,ERR1942294.395,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Pinus massoniana,ERR1942294.396,gi|1243471688|gb|MF564195.1|,100.00,177,0,0,1,177,84675,84499,5e-86,327
Actinomadura sp. ATC26,ERR1942294.397,gi|973690546|gb|KU382273.1|,97.91,239,5,0,1,239,314,76,5e-112,414
Aquitalea sp.,ERR1942294.399,gi|1328374716|dbj|LC360987.1|,94.84,213,11,0,1,213,277,65,1e-87,333
Staphylococcus succinus,ERR1942294.400,gi|1433046494|gb|MG322296.1|,99.57,231,1,0,1,231,296,66,3e-114,422
Pseudomonas sp.,ERR1942294.402,gi|1436225012|gb|MH271264.1|,99.54,216,0,1,1,216,234,20,2e-105,392
Staphylococcus succinus,ERR1942294.404,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Streptomyces sp.,ERR1942294.405,gi|1435268238|gb|MH685444.1|,100.00,216,0,0,1,216,255,40,1e-107,399
Streptococcus sp. HXF0013,ERR1942294.406,gi|478686256|gb|JX520260.1|,99.04,208,2,0,1,208,265,58,6e-101,377
Staphylococcus succinus,ERR1942294.407,gi|1433046494|gb|MG322296.1|,100.00,231,0,0,1,231,296,66,6e-116,427
Pinus massoniana,ERR1942294.408,gi|1243471688|gb|MF564195.1|,100.00,180,0,0,1,180,84675,84496,1e-87,333
Staphylococcus succinus,ERR1942294.409,gi|1433046494|gb|MG322296.1|,99.14,232,2,0,1,232,296,65,4e-113,418
Staphylococcus succinus,ERR1942294.410,gi|1433046494|gb|MG322296.1|,99.44,177,1,0,1,177,296,120,6e-85,324
Clostridiaceae bacterium DJF_VP39k1,ERR1942294.411,gi|189473870|gb|EU728774.1|,97.73,220,5,0,1,220,329,110,2e-101,379
Gordonia hydrophobica,ERR1942294.413,gi|1012904491|gb|KU597113.1|,97.74,221,3,2,1,220,257,38,2e-101,379
Ruminococcus sp. CO47,ERR1942294.414,gi|22212479|dbj|AB064904.1|,95.96,198,7,1,1,197,346,149,9e-84,320
bacterium Ellin6085,ERR1942294.415,gi|37961894|gb|AY234737.1|,96.36,220,8,0,2,221,277,58,2e-96,363
Gillisia hiemivivida,ERR1942294.416,gi|1240953783|gb|MF928336.1|,89.43,246,22,3,1,244,246,3,1e-79,307
bacterium,ERR1942294.418,gi|301256539|gb|HM719888.1|,88.73,213,22,2,6,217,273,62,2e-65,259
Cutibacterium acnes,ERR1942294.419,gi|1285277047|gb|MG597274.1|,100.00,237,0,0,1,237,260,24,3e-119,438
Aquitalea sp.,ERR1942294.420,gi|1328374716|dbj|LC360987.1|,94.84,213,11,0,1,213,277,65,1e-87,333
Fraxinus excelsior,ERR1942294.421,gi|1381389156|ref|NC_037446.1|,100.00,177,0,0,1,177,102713,102537,5e-86,327
Fraxinus excelsior,ERR1942294.421,gi|1381389156|ref|NC_037446.1|,100.00,177,0,0,1,177,139325,139501,5e-86,327
Pinus massoniana,ERR1942294.422,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Staphylococcus succinus,ERR1942294.423,gi|1433046494|gb|MG322296.1|,99.47,189,1,0,1,189,296,108,5e-91,344
Nocardioides sp.,ERR1942294.424,gi|1391199381|gb|MH184655.1|,98.65,222,3,0,1,222,248,27,6e-106,394
bacterium,ERR1942294.425,gi|301268715|gb|HM732064.1|,95.33,214,10,0,1,214,307,94,8e-90,340
Staphylococcus succinus,ERR1942294.426,gi|1433046494|gb|MG322296.1|,100.00,222,0,0,1,222,296,75,6e-111,411
Pinus massoniana,ERR1942294.427,gi|1243471688|gb|MF564195.1|,96.51,172,6,0,7,178,84670,84499,3e-73,285
Pinus massoniana,ERR1942294.428,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Pinus massoniana,ERR1942294.429,gi|1243471688|gb|MF564195.1|,98.88,178,0,2,1,177,84675,84499,1e-82,316
Aquitalea sp.,ERR1942294.430,gi|1328374716|dbj|LC360987.1|,94.84,213,11,0,1,213,277,65,1e-87,333
Cedrus deodara,ERR1942294.432,gi|307683210|dbj|AB480043.1|,100.00,174,0,0,1,174,33856,33683,2e-84,322
Nocardioides sp.,ERR1942294.433,gi|1009083250|gb|KU891803.1|,98.19,221,4,0,1,221,305,85,1e-103,387
Pinus massoniana,ERR1942294.434,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Solemya pervernicosa gill symbiont,ERR1942294.435,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Staphylococcus succinus,ERR1942294.437,gi|1433046494|gb|MG322296.1|,100.00,212,0,0,1,212,296,85,2e-105,392
Gemmatimonas aurantiaca,ERR1942294.438,gi|1270541310|ref|NR_074708.2|,95.75,212,9,0,1,212,321,110,2e-90,342
Pseudomonas sp.,ERR1942294.439,gi|1436225012|gb|MH271264.1|,99.54,216,1,0,1,216,234,19,6e-106,394
Staphylococcus succinus,ERR1942294.440,gi|1433046494|gb|MG322296.1|,100.00,192,0,0,1,192,296,105,2e-94,355
Pinus massoniana,ERR1942294.441,gi|1243471688|gb|MF564195.1|,99.55,222,0,1,1,221,84675,84454,1e-108,403
Bacteroides caecimuris,ERR1942294.442,gi|1173512652|gb|CP015401.2|,91.39,244,21,0,1,244,3483611,3483854,4e-88,335
Bacteroides caecimuris,ERR1942294.442,gi|1173512652|gb|CP015401.2|,90.98,244,22,0,1,244,308301,308058,2e-86,329
Bacteroides caecimuris,ERR1942294.442,gi|1173512652|gb|CP015401.2|,90.98,244,22,0,1,244,2518842,2519085,2e-86,329
Bacteroides caecimuris,ERR1942294.442,gi|1173512652|gb|CP015401.2|,90.98,244,22,0,1,244,3040613,3040856,2e-86,329
Bacteroides caecimuris,ERR1942294.442,gi|1173512652|gb|CP015401.2|,90.98,244,22,0,1,244,3792204,3792447,2e-86,329
Staphylococcus succinus,ERR1942294.443,gi|1433046494|gb|MG322296.1|,100.00,228,0,0,1,228,296,69,3e-114,422
Veillonella parvula,ERR1942294.444,gi|1148994964|gb|CP019721.1|,99.51,205,1,0,1,205,1196824,1196620,7e-100,374
Veillonella parvula,ERR1942294.444,gi|1148994964|gb|CP019721.1|,99.02,205,2,0,1,205,1342088,1341884,3e-98,368
Veillonella parvula,ERR1942294.444,gi|1148994964|gb|CP019721.1|,97.56,205,5,0,1,205,9276,9480,4e-93,351
Veillonella parvula,ERR1942294.444,gi|1148994964|gb|CP019721.1|,97.56,205,5,0,1,205,704330,704126,4e-93,351
Staphylococcus succinus,ERR1942294.445,gi|1433046494|gb|MG322296.1|,100.00,187,0,0,1,187,296,110,1e-91,346
Pinus massoniana,ERR1942294.446,gi|1243471688|gb|MF564195.1|,99.55,222,1,0,1,222,84675,84454,3e-109,405
bacterium,ERR1942294.447,gi|301207571|gb|HM670920.1|,100.00,231,0,0,1,231,309,79,6e-116,427
Staphylococcus succinus,ERR1942294.448,gi|1433046494|gb|MG322296.1|,100.00,184,0,0,1,184,296,113,7e-90,340
Cutibacterium acnes,ERR1942294.449,gi|1285277047|gb|MG597274.1|,100.00,237,0,0,1,237,260,24,3e-119,438
Glutamicibacter bergerei,ERR1942294.451,gi|913150058|gb|KR085773.1|,100.00,232,0,0,1,232,317,86,2e-116,429
Staphylococcus succinus,ERR1942294.452,gi|1433046494|gb|MG322296.1|,100.00,222,0,0,1,222,296,75,6e-111,411
Cutibacterium acnes,ERR1942294.453,gi|1285277047|gb|MG597274.1|,100.00,237,0,0,1,237,260,24,3e-119,438
Spirochaeta sp. MWH-HuW8,ERR1942294.454,gi|31442152|emb|AJ565433.1|,96.38,221,8,0,1,221,307,87,5e-97,364
Cutibacterium acnes,ERR1942294.455,gi|1285277047|gb|MG597274.1|,100.00,237,0,0,1,237,260,24,3e-119,438
Aquitalea sp.,ERR1942294.456,gi|1328374716|dbj|LC360987.1|,94.18,189,11,0,1,189,277,89,2e-74,289
Pelomonas puraquae,ERR1942294.457,gi|575426490|gb|KF817703.1|,100.00,188,0,0,1,188,277,90,4e-92,348
Clostridium bornimense,ERR1942294.458,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,9771,9552,4e-93,351
Clostridium bornimense,ERR1942294.458,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,46349,46130,4e-93,351
Clostridium bornimense,ERR1942294.458,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,54756,54537,4e-93,351
Clostridium bornimense,ERR1942294.458,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,149032,148813,4e-93,351
Clostridium bornimense,ERR1942294.458,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,189470,189251,4e-93,351
Clostridium bornimense,ERR1942294.458,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,292173,291954,4e-93,351
Clostridium bornimense,ERR1942294.458,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,1460156,1460375,4e-93,351
Clostridium bornimense,ERR1942294.458,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,2705781,2706000,4e-93,351
Staphylococcus succinus,ERR1942294.459,gi|1433046494|gb|MG322296.1|,99.57,234,1,0,1,234,296,63,7e-116,427
Pinus massoniana,ERR1942294.460,gi|1243471688|gb|MF564195.1|,100.00,223,0,0,1,223,84675,84453,2e-111,412
Staphylococcus succinus,ERR1942294.461,gi|1433046494|gb|MG322296.1|,100.00,184,0,0,1,184,296,113,7e-90,340
Pinus massoniana,ERR1942294.462,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Nocardioides sp. P3693,ERR1942294.464,gi|384157044|gb|JQ419653.1|,97.66,214,5,0,1,214,309,96,4e-98,368
Pelomonas puraquae,ERR1942294.465,gi|575426490|gb|KF817703.1|,99.53,214,0,1,1,214,277,65,3e-104,388
Gordonia hydrophobica,ERR1942294.466,gi|1012904491|gb|KU597113.1|,98.21,224,2,2,1,223,257,35,8e-105,390
Kribbella sp.,ERR1942294.467,gi|1050145676|gb|KX502914.1|,100.00,243,0,0,1,243,271,29,1e-122,449
Brachybacterium ginsengisoli,ERR1942294.468,gi|1248666634|gb|CP023564.1|,99.57,234,1,0,1,234,1313431,1313198,7e-116,427
Brachybacterium ginsengisoli,ERR1942294.468,gi|1248666634|gb|CP023564.1|,99.57,234,1,0,1,234,2282744,2282977,7e-116,427
Brachybacterium ginsengisoli,ERR1942294.468,gi|1248666634|gb|CP023564.1|,99.57,234,1,0,1,234,3319434,3319667,7e-116,427
Clostridium bornimense,ERR1942294.469,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,9771,9552,4e-93,351
Clostridium bornimense,ERR1942294.469,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,46349,46130,4e-93,351
Clostridium bornimense,ERR1942294.469,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,54756,54537,4e-93,351
Clostridium bornimense,ERR1942294.469,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,149032,148813,4e-93,351
Clostridium bornimense,ERR1942294.469,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,189470,189251,4e-93,351
Clostridium bornimense,ERR1942294.469,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,292173,291954,4e-93,351
Clostridium bornimense,ERR1942294.469,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,1460156,1460375,4e-93,351
Clostridium bornimense,ERR1942294.469,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,2705781,2706000,4e-93,351
Clostridium bornimense,ERR1942294.471,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,9771,9552,4e-93,351
Clostridium bornimense,ERR1942294.471,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,46349,46130,4e-93,351
Clostridium bornimense,ERR1942294.471,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,54756,54537,4e-93,351
Clostridium bornimense,ERR1942294.471,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,149032,148813,4e-93,351
Clostridium bornimense,ERR1942294.471,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,189470,189251,4e-93,351
Clostridium bornimense,ERR1942294.471,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,292173,291954,4e-93,351
Clostridium bornimense,ERR1942294.471,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,1460156,1460375,4e-93,351
Clostridium bornimense,ERR1942294.471,gi|584454940|emb|HG917868.1|,95.45,220,10,0,1,220,2705781,2706000,4e-93,351
Staphylococcus succinus,ERR1942294.473,gi|1433046494|gb|MG322296.1|,99.57,231,1,0,1,231,296,66,3e-114,422
Staphylococcus succinus,ERR1942294.474,gi|1433046494|gb|MG322296.1|,100.00,221,0,0,1,221,296,76,2e-110,409
Flavobacterium sp. HME6133,ERR1942294.476,gi|302495642|gb|HM776988.1|,95.98,224,5,4,1,222,268,47,6e-96,361
Flavobacterium aciduliphilum,ERR1942294.477,gi|645321324|ref|NR_118317.1|,99.12,228,2,0,1,228,274,47,6e-111,411
Staphylococcus succinus,ERR1942294.478,gi|1433046494|gb|MG322296.1|,100.00,184,0,0,1,184,296,113,7e-90,340
Pinus massoniana,ERR1942294.481,gi|1243471688|gb|MF564195.1|,100.00,177,0,0,1,177,84675,84499,5e-86,327
Bacillus sp. (in: Bacteria),ERR1942294.483,gi|1388592969|gb|MF093184.1|,98.72,156,2,0,1,156,291,136,4e-71,278
Thermoactinomyces khenchelensis,ERR1942294.484,gi|1240411868|ref|NR_149199.1|,99.06,213,1,1,1,212,337,125,5e-102,381
Nocardioides sp.,ERR1942294.485,gi|1391199381|gb|MH184655.1|,95.95,222,9,0,1,222,248,27,6e-96,361
Pinus massoniana,ERR1942294.486,gi|1243471688|gb|MF564195.1|,100.00,177,0,0,1,177,84675,84499,5e-86,327
Ginkgo biloba,ERR1942294.487,gi|1417785550|gb|MG922664.1|,93.71,175,11,0,1,175,107760,107586,1e-66,263
Ginkgo biloba,ERR1942294.487,gi|1417785550|gb|MG922664.1|,93.71,175,11,0,1,175,148486,148660,1e-66,263
Pinus massoniana,ERR1942294.488,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Pinus massoniana,ERR1942294.489,gi|1243471688|gb|MF564195.1|,100.00,197,0,0,1,197,84675,84479,4e-97,364
Urochloa humidicola,ERR1942294.490,gi|1025807507|ref|NC_030069.1|,100.00,152,0,0,1,152,94107,93956,3e-72,281
Urochloa humidicola,ERR1942294.490,gi|1025807507|ref|NC_030069.1|,100.00,152,0,0,1,152,125885,126036,3e-72,281
Pinus massoniana,ERR1942294.491,gi|1243471688|gb|MF564195.1|,99.45,182,1,0,1,182,84675,84494,4e-87,331
Pinus massoniana,ERR1942294.492,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Pelomonas puraquae,ERR1942294.493,gi|575426490|gb|KF817703.1|,100.00,189,0,0,1,189,277,89,1e-92,350
Pinus massoniana,ERR1942294.494,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Nocardioides dubius,ERR1942294.495,gi|343202805|ref|NR_043280.1|,97.76,223,5,0,1,223,305,83,4e-103,385
Staphylococcus succinus,ERR1942294.496,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Solemya pervernicosa gill symbiont,ERR1942294.497,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,4e-38,169
Staphylococcus succinus,ERR1942294.498,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Pedobacter sp.,ERR1942294.499,gi|1407776268|gb|MH512221.1|,99.56,225,1,0,1,225,292,68,6e-111,411
Pinus massoniana,ERR1942294.500,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Desulfonosporus sp. AAN04,ERR1942294.501,gi|188497156|dbj|AB436739.1|,85.85,212,27,3,1,210,428,218,3e-54,222
Pinus massoniana,ERR1942294.502,gi|1243471688|gb|MF564195.1|,99.55,222,0,1,1,221,84675,84454,1e-108,403
Pseudomonas sp.,ERR1942294.503,gi|1440446664|gb|MH704263.1|,100.00,218,0,0,1,218,224,7,1e-108,403
Glutamicibacter bergerei,ERR1942294.504,gi|913150058|gb|KR085773.1|,100.00,234,0,0,1,234,317,84,1e-117,433
Pinus massoniana,ERR1942294.505,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Pinus massoniana,ERR1942294.506,gi|1243471688|gb|MF564195.1|,100.00,181,0,0,1,181,84675,84495,3e-88,335
Sphingomonas sediminicola,ERR1942294.507,gi|1191450977|gb|KY228985.1|,99.53,215,1,0,1,215,265,51,2e-105,392
Pinus massoniana,ERR1942294.508,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Gordonia hydrophobica,ERR1942294.510,gi|1012904491|gb|KU597113.1|,97.78,225,2,3,1,223,257,34,4e-103,385
Pinus massoniana,ERR1942294.511,gi|1243471688|gb|MF564195.1|,99.54,219,1,0,1,219,84675,84457,1e-107,399
Flavobacterium sp. HME6133,ERR1942294.512,gi|302495642|gb|HM776988.1|,96.96,230,3,4,1,228,268,41,1e-102,383
Pinus massoniana,ERR1942294.513,gi|1243471688|gb|MF564195.1|,100.00,177,0,0,1,177,84675,84499,5e-86,327
Pinus massoniana,ERR1942294.514,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Aquitalea sp.,ERR1942294.515,gi|1328374716|dbj|LC360987.1|,94.84,213,11,0,1,213,277,65,1e-87,333
bacterium,ERR1942294.516,gi|301243559|gb|HM706908.1|,98.43,191,2,1,1,190,311,121,3e-88,335
Staphylococcus succinus,ERR1942294.517,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Staphylococcus succinus,ERR1942294.518,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Staphylococcus succinus,ERR1942294.519,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Brachybacterium sp.,ERR1942294.520,gi|1209039922|gb|MF370349.1|,97.51,241,6,0,1,241,328,88,2e-111,412
Pseudomonas sp.,ERR1942294.521,gi|1275509838|gb|MG438533.1|,99.47,189,1,0,1,189,324,136,5e-91,344
Pinus massoniana,ERR1942294.522,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Pinus massoniana,ERR1942294.523,gi|1243471688|gb|MF564195.1|,98.84,172,0,2,1,170,84675,84504,2e-79,305
Pinus massoniana,ERR1942294.524,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Pseudomonas sp.,ERR1942294.525,gi|1439156985|gb|MH703492.1|,99.47,189,1,0,1,189,316,128,5e-91,344
Streptomyces sp.,ERR1942294.526,gi|1435268238|gb|MH685444.1|,100.00,216,0,0,1,216,255,40,1e-107,399
bacterium,ERR1942294.527,gi|301251455|gb|HM714804.1|,90.50,221,20,1,1,220,298,78,8e-75,291
Pinus massoniana,ERR1942294.528,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Streptomyces atroolivaceus,ERR1942294.529,gi|1377047584|gb|MH197379.1|,100.00,239,0,0,1,239,278,40,2e-120,442
Pinus massoniana,ERR1942294.530,gi|1243471688|gb|MF564195.1|,100.00,220,0,0,1,220,84675,84456,8e-110,407
Streptococcus parasanguinis,ERR1942294.531,gi|1395972464|gb|MH447036.1|,100.00,160,0,0,1,160,307,148,1e-76,296
Aquitalea sp.,ERR1942294.532,gi|1328374716|dbj|LC360987.1|,94.84,213,11,0,1,213,277,65,1e-87,333
Pedobacter sp. CY44,ERR1942294.533,gi|429492195|gb|JX987482.1|,100.00,214,0,0,1,214,266,53,2e-106,396
Rubus takesimensis,ERR1942294.534,gi|1418586790|ref|NC_037991.1|,99.09,219,2,0,1,219,101936,101718,6e-106,394
Rubus takesimensis,ERR1942294.534,gi|1418586790|ref|NC_037991.1|,99.09,219,2,0,1,219,139255,139473,6e-106,394
Bacteroides caecimuris,ERR1942294.536,gi|1173512652|gb|CP015401.2|,90.98,244,22,0,1,244,3483611,3483854,2e-86,329
Bacteroides caecimuris,ERR1942294.536,gi|1173512652|gb|CP015401.2|,90.57,244,23,0,1,244,308301,308058,9e-85,324
Bacteroides caecimuris,ERR1942294.536,gi|1173512652|gb|CP015401.2|,90.57,244,23,0,1,244,2518842,2519085,9e-85,324
Bacteroides caecimuris,ERR1942294.536,gi|1173512652|gb|CP015401.2|,90.57,244,23,0,1,244,3040613,3040856,9e-85,324
Bacteroides caecimuris,ERR1942294.536,gi|1173512652|gb|CP015401.2|,90.57,244,23,0,1,244,3792204,3792447,9e-85,324
Nocardioides sp.,ERR1942294.537,gi|1009083250|gb|KU891803.1|,98.20,222,4,0,1,222,305,84,3e-104,388
Staphylococcus succinus,ERR1942294.538,gi|1433046494|gb|MG322296.1|,100.00,189,0,0,1,189,296,108,1e-92,350
Cutibacterium acnes,ERR1942294.539,gi|1285277047|gb|MG597274.1|,99.58,237,1,0,1,237,260,24,1e-117,433
Streptococcus sp. HXF0013,ERR1942294.540,gi|478686256|gb|JX520260.1|,99.52,210,1,0,1,210,265,56,4e-103,385
Pinus massoniana,ERR1942294.541,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Staphylococcus succinus,ERR1942294.542,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
bacterium,ERR1942294.543,gi|301243559|gb|HM706908.1|,99.15,234,2,0,1,234,311,78,3e-114,422
Corynebacterium kutscheri,ERR1942294.544,gi|814961880|gb|CP011312.1|,94.24,243,14,0,1,243,616922,616680,3e-99,372
Corynebacterium kutscheri,ERR1942294.544,gi|814961880|gb|CP011312.1|,94.24,243,14,0,1,243,1020939,1020697,3e-99,372
Corynebacterium kutscheri,ERR1942294.544,gi|814961880|gb|CP011312.1|,94.24,243,14,0,1,243,1875770,1876012,3e-99,372
Corynebacterium kutscheri,ERR1942294.544,gi|814961880|gb|CP011312.1|,94.24,243,14,0,1,243,2229902,2230144,3e-99,372
Streptomyces sp.,ERR1942294.545,gi|1435268238|gb|MH685444.1|,100.00,216,0,0,1,216,255,40,1e-107,399
Staphylococcus succinus,ERR1942294.546,gi|1433046494|gb|MG322296.1|,99.57,230,1,0,1,230,296,67,1e-113,420
bacterium,ERR1942294.547,gi|301268715|gb|HM732064.1|,95.33,214,10,0,1,214,307,94,8e-90,340
Pinus massoniana,ERR1942294.548,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Staphylococcus succinus,ERR1942294.549,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Pinus massoniana,ERR1942294.551,gi|1243471688|gb|MF564195.1|,100.00,216,0,0,1,216,84675,84460,1e-107,399
Staphylococcus succinus,ERR1942294.552,gi|1433046494|gb|MG322296.1|,100.00,230,0,0,1,230,296,67,2e-115,425
Staphylococcus succinus,ERR1942294.553,gi|1389500999|gb|MH348843.1|,100.00,222,0,0,1,222,286,65,6e-111,411
Gillisia hiemivivida,ERR1942294.554,gi|1240953783|gb|MF928336.1|,89.43,246,22,3,1,244,246,3,1e-79,307
Nocardioides sp. P3693,ERR1942294.555,gi|384157044|gb|JQ419653.1|,97.66,214,5,0,1,214,309,96,4e-98,368
Romboutsia lituseburensis,ERR1942294.556,gi|1245684751|gb|MF988703.1|,98.67,225,3,0,1,225,273,49,1e-107,399
Pinus massoniana,ERR1942294.557,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Staphylococcus sp.,ERR1942294.558,gi|1435080027|gb|MH683161.1|,100.00,228,0,0,1,228,340,113,3e-114,422
Pinus massoniana,ERR1942294.559,gi|1243471688|gb|MF564195.1|,100.00,216,0,0,1,216,84675,84460,1e-107,399
Arthrobacter sp. 5,ERR1942294.560,gi|260066241|gb|GQ891700.1|,100.00,234,0,0,1,234,308,75,1e-117,433
Pinus massoniana,ERR1942294.561,gi|1243471688|gb|MF564195.1|,99.55,222,1,0,1,222,84675,84454,3e-109,405
Pinus massoniana,ERR1942294.562,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Pseudomonas monteilii,ERR1942294.563,gi|1351336678|gb|MH001431.1|,100.00,218,0,0,1,218,249,32,1e-108,403
Staphylococcus sp.,ERR1942294.564,gi|1435080027|gb|MH683161.1|,100.00,227,0,0,1,227,340,114,1e-113,420
Pinus massoniana,ERR1942294.565,gi|1243471688|gb|MF564195.1|,99.44,180,1,0,1,180,84675,84496,5e-86,327
Staphylococcus succinus,ERR1942294.566,gi|1433046494|gb|MG322296.1|,99.57,231,0,1,1,230,296,66,1e-113,420
Urochloa humidicola,ERR1942294.567,gi|1025807507|ref|NC_030069.1|,100.00,224,0,0,1,224,94107,93884,5e-112,414
Urochloa humidicola,ERR1942294.567,gi|1025807507|ref|NC_030069.1|,100.00,224,0,0,1,224,125885,126108,5e-112,414
Pinus massoniana,ERR1942294.568,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Pinus massoniana,ERR1942294.569,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Corynebacterium faecale,ERR1942294.570,gi|1246951760|ref|NR_149764.1|,99.49,196,1,0,1,196,325,130,7e-95,357
Afipia sp. alfa7-PCA-E3-2,ERR1942294.571,gi|358365118|gb|JN853178.1|,100.00,221,0,0,1,221,246,26,2e-110,409
Solemya pervernicosa gill symbiont,ERR1942294.572,gi|262205100|dbj|AB499617.1|,86.16,159,18,3,1,158,296,141,3e-38,169
Pinus massoniana,ERR1942294.573,gi|1243471688|gb|MF564195.1|,100.00,222,0,0,1,222,84675,84454,6e-111,411
Olsenella sp. G43,ERR1942294.574,gi|444740685|dbj|AB730811.1|,95.33,257,12,0,1,257,313,57,3e-110,409
Pinus massoniana,ERR1942294.575,gi|1243471688|gb|MF564195.1|,100.00,181,0,0,1,181,84675,84495,3e-88,335
Roseisolibacter agri,ERR1942294.576,gi|1208880093|gb|MF363155.1|,100.00,222,0,0,1,222,312,91,6e-111,411
